"","Animal_A.tifdiff_vec2.txt","Animal_B.tiffdiff_vec2.txt","Animal_C.tifdiff_vec2.txt","Animal_D.tifdiff_vec2.txt","Animal_E.tifdiff_vec2.txt","Animal_F.tifdiff_vec2.txt","Animal_G.tifdiff_vec2.txt","Animal_H.tifdiff_vec2.txt","Animal_I.tifdiff_vec2.txt","Animal_J.tifdiff_vec2.txt","Animal_K.tifdiff_vec2.txt","Animal_L.tifdiff_vec2.txt","Animal_M.tifdiff_vec2.txt","Animal_N.tifdiff_vec2.txt","Animal_O.tifdiff_vec2.txt","Animal_P.tiffdiff_vec2.txt","Animal_R.tiffdiff_vec2.txt","Animal_U.tifdiff_vec2.txt","Animal_V.tifdiff_vec2.txt","Animal_W.tifdiff_vec2.txt","Animal_X.tifdiff_vec2.txt","Animal_Y.tifdiff_vec2.txt","Animal_Z.tifdiff_vec2.txt","Animal_Z1.tifdiff_vec2.txt","Animal_Z10.tiffdiff_vec2.txt","Animal_Z2.tifdiff_vec2.txt","Animal_Z4.tifdiff_vec2.txt","Animal_Z6.tiffdiff_vec2.txt","Animal_Z8.tiffdiff_vec2.txt","Animal_Z9.tiffdiff_vec2.txt"
"319",172.58824871674,15.6192938821677,40.697359428101,37.8062318266196,36.72451874555,120.334314213088,32.7401970790826,31.2896591302046,116.17963139522,19.0800009115706,29.0692135761556,50.3542714624862,39.8426398958342,39.9469418249454,64.0983644028769,23.7115310943247,42.2644987328041,23.1933253909838,33.5401624832,35.7753165855229,97.5229958744562,220.627418612458,30.8536645566602,31.6986865052448,136.575769696512,38.6271042482469,40.3745232031205,50.869992708539,67.6821294583266,40.4328029319418
"320",172.774780696208,15.6632825842824,40.7694771789506,37.9148115358455,36.8509910454788,120.431023240497,32.8117202323479,31.3573336762879,116.341865497543,19.1476809261558,29.1383209933741,50.478819805886,39.9415621341675,40.0352128941445,64.2685782333229,23.7987555918339,42.410970712529,23.2616985972395,33.6227250829312,35.8267616508913,97.8214438084475,220.961297310257,30.9372431895668,31.7746654893287,136.990422011656,38.7206579162189,40.4643555743704,51.0344725918756,67.8885635296599,40.5517277788529
"321",172.961312675676,15.707271286397,40.8415949298002,38.0233912450714,36.9774633454076,120.527732267906,32.8832433856133,31.4250082223712,116.504099599867,19.2153609407409,29.2074284105926,50.6033681492857,40.0404843725009,40.1234839633437,64.438792063769,23.8859800893431,42.5574426922539,23.3300718034952,33.7052876826624,35.8782067162597,98.1198917424388,221.295176008057,31.0208218224733,31.8506444734126,137.405074326801,38.8142115841908,40.5541879456204,51.1989524752123,68.0949976009931,40.670652625764
"322",173.147844655144,15.7512599885117,40.9137126806498,38.1319709542973,37.1039356453364,120.624441295316,32.9547665388786,31.4926827684544,116.66633370219,19.283040955326,29.2765358278111,50.7279164926855,40.1394066108342,40.2117550325428,64.609005894215,23.9732045868523,42.7039146719787,23.398445009751,33.7878502823936,35.929651781628,98.4183396764301,221.629054705856,31.1044004553799,31.9266234574965,137.819726641945,38.9077652521628,40.6440203168703,51.3634323585489,68.3014316723263,40.789577472675
"323",173.334376634612,15.7952486906264,40.9858304314994,38.2405506635232,37.2304079452652,120.721150322725,33.0262896921439,31.5603573145377,116.828567804514,19.3507209699112,29.3456432450296,50.8524648360853,40.2383288491676,40.3000261017419,64.779219724661,24.0604290843615,42.8503866517036,23.4668182160067,33.8704128821248,35.9810968469964,98.7167876104214,221.962933403655,31.1879790882865,32.0026024415804,138.234378957089,39.0013189201347,40.7338526881202,51.5279122418855,68.5078657436596,40.9085023195861
"324",173.52090861408,15.8392373927411,41.0579481823491,38.3491303727491,37.356880245194,120.817859350135,33.0978128454092,31.628031860621,116.990801906837,19.4184009844963,29.4147506622481,50.9770131794851,40.3372510875009,40.3882971709411,64.949433555107,24.1476535818707,42.9968586314285,23.5351914222625,33.952975481856,36.0325419123647,99.0152355444127,222.296812101455,31.271557721193,32.0785814256644,138.649031272233,39.0948725881067,40.8236850593701,51.6923921252221,68.7142998149928,41.0274271664972
"325",173.707440593547,15.8832260948558,41.1300659331987,38.457710081975,37.4833525451228,120.914568377544,33.1693359986745,31.6957064067043,117.153036009161,19.4860809990814,29.4838580794666,51.1015615228849,40.4361733258343,40.4765682401402,65.1196473855531,24.2348780793799,43.1433306111533,23.6035646285182,34.0355380815872,36.0839869777331,99.313683478404,222.630690799254,31.3551363540996,32.1545604097483,139.063683587377,39.1884262560786,40.9135174306201,51.8568720085588,68.920733886326,41.1463520134082
"326",173.893972573015,15.9272147969704,41.2021836840483,38.566289791201,37.6098248450516,121.011277404953,33.2408591519399,31.7633809527875,117.315270111484,19.5537610136666,29.5529654966851,51.2261098662846,40.5350955641676,40.5648393093393,65.2898612159991,24.3221025768891,43.2898025908782,23.6719378347739,34.1181006813184,36.1354320431015,99.6121314123953,222.964569497053,31.4387149870061,32.2305393938322,139.478335902522,39.2819799240506,41.00334980187,52.0213518918954,69.1271679576592,41.2652768603193
"327",174.080504552483,15.9712034990851,41.2743014348979,38.6748695004269,37.7362971449804,121.107986432363,33.3123823052052,31.8310554988708,117.477504213808,19.6214410282517,29.6220729139036,51.3506582096844,40.634017802501,40.6531103785384,65.4600750464451,24.4093270743983,43.4362745706031,23.7403110410297,34.2006632810496,36.1868771084699,99.9105793463866,223.298448194853,31.5222936199127,32.3065183779161,139.892988217666,39.3755335920225,41.0931821731199,52.185831775232,69.3336020289925,41.3842017072304
"328",174.267036531951,16.0151922011998,41.3464191857475,38.7834492096528,37.8627694449092,121.204695459772,33.3839054584705,31.8987300449541,117.639738316131,19.6891210428368,29.6911803311221,51.4752065530842,40.7329400408343,40.7413814477376,65.6302888768912,24.4965515719075,43.5827465503279,23.8086842472854,34.2832258807808,36.2383221738382,100.209027280378,223.632326892652,31.6058722528193,32.382497362,140.30764053281,39.4690872599945,41.1830145443699,52.3503116585686,69.5400361003257,41.5031265541414
"329",174.453568511419,16.0591809033145,41.4185369365971,38.8920289188787,37.989241744838,121.301404487182,33.4554286117358,31.9664045910373,117.801972418455,19.7568010574219,29.7602877483406,51.599754896484,40.8318622791677,40.8296525169367,65.8005027073372,24.5837760694167,43.7292185300528,23.8770574535412,34.365788480512,36.2897672392066,100.507475214369,223.966205590451,31.6894508857258,32.4584763460839,140.722292847954,39.5626409279664,41.2728469156198,52.5147915419053,69.7464701716589,41.6220514010525
"330",174.640100490887,16.1031696054292,41.4906546874467,39.0006086281046,38.1157140447668,121.398113514591,33.5269517650012,32.0340791371206,117.964206520778,19.8244810720071,29.829395165559,51.7243032398838,40.930784517501,40.9179235861358,65.9707165377832,24.6710005669259,43.8756905097777,23.9454306597969,34.4483510802432,36.341212304575,100.805923148361,224.300084288251,31.7730295186324,32.5344553301679,141.136945163098,39.6561945959384,41.3626792868697,52.6792714252419,69.9529042429921,41.7409762479636
"331",174.826632470355,16.1471583075439,41.5627724382964,39.1091883373305,38.2421863446956,121.494822542,33.5984749182665,32.1017536832039,118.126440623102,19.8921610865922,29.8985025827775,51.8488515832835,41.0297067558344,41.0061946553349,66.1409303682292,24.7582250644351,44.0221624895025,24.0138038660526,34.5309136799744,36.3926573699433,101.104371082352,224.63396298605,31.856608151539,32.6104343142518,141.551597478243,39.7497482639103,41.4525116581196,52.8437513085785,70.1593383143254,41.8599010948747
"332",175.013164449822,16.1911470096585,41.634890189146,39.2177680465564,38.3686586446244,121.59153156941,33.6699980715318,32.1694282292872,118.288674725425,19.9598411011773,29.967609999996,51.9733999266833,41.1286289941677,41.0944657245341,66.3111441986753,24.8454495619443,44.1686344692274,24.0821770723084,34.6134762797056,36.4441024353117,101.402819016343,224.967841683849,31.9401867844455,32.6864132983357,141.966249793387,39.8433019318823,41.5423440293696,53.0082311919151,70.3657723856586,41.9788259417857
"333",175.19969642929,16.2351357117732,41.7070079399956,39.3263477557824,38.4951309445532,121.688240596819,33.7415212247971,32.2371027753704,118.450908827749,20.0275211157625,30.0367174172145,52.0979482700831,41.2275512325011,41.1827367937332,66.4813580291213,24.9326740594535,44.3151064489523,24.1505502785641,34.6960388794368,36.49554750068,101.701266950334,225.301720381649,32.0237654173521,32.7623922824196,142.380902108531,39.9368555998542,41.6321764006195,53.1727110752518,70.5722064569918,42.0977507886968
"334",175.386228408758,16.2791244138879,41.7791256908452,39.4349274650083,38.621603244482,121.784949624229,33.8130443780624,32.3047773214537,118.613142930072,20.0952011303476,30.105824834433,52.2224966134829,41.3264734708344,41.2710078629323,66.6515718595674,25.0198985569627,44.4615784286771,24.2189234848199,34.778601479168,36.5469925660484,101.999714884326,225.635599079448,32.1073440502587,32.8383712665035,142.795554423675,40.0304092678262,41.7220087718694,53.3371909585884,70.778640528325,42.2166756356079
"335",175.572760388226,16.3231131160026,41.8512434416948,39.5435071742342,38.7480755444108,121.881658651638,33.8845675313278,32.372451867537,118.775377032396,20.1628811449327,30.1749322516515,52.3470449568827,41.4253957091678,41.3592789321314,66.8217856900134,25.1071230544719,44.608050408402,24.2872966910756,34.8611640788992,36.5984376314168,102.298162818317,225.969477777247,32.1909226831652,32.9143502505874,143.210206738819,40.1239629357981,41.8118411431194,53.501670841925,70.9850745996583,42.3356004825189
"336",175.759292367694,16.3671018181173,41.9233611925444,39.6520868834601,38.8745478443396,121.978367679047,33.9560906845931,32.4401264136203,118.937611134719,20.2305611595179,30.24403966887,52.4715933002824,41.5243179475011,41.4475500013306,66.9919995204594,25.1943475519811,44.7545223881269,24.3556698973313,34.9437266786303,36.6498826967852,102.596610752308,226.303356475047,32.2745013160718,32.9903292346713,143.624859053964,40.2175166037701,41.9016735143693,53.6661507252616,71.1915086709915,42.45452532943
"337",175.945824347162,16.411090520232,41.9954789433941,39.760666592686,39.0010201442684,122.075076706457,34.0276138378584,32.5078009597035,119.099845237043,20.298241174103,30.3131470860885,52.5961416436822,41.6232401858344,41.5358210705297,67.1622133509054,25.2815720494903,44.9009943678517,24.4240431035871,35.0262892783616,36.7013277621535,102.8950586863,226.637235172846,32.3580799489783,33.0663082187553,144.039511369108,40.311070271742,41.9915058856192,53.8306306085983,71.3979427423247,42.5734501763411
"338",176.132356326629,16.4550792223466,42.0675966942437,39.8692463019119,39.1274924441972,122.171785733866,34.0991369911237,32.5754755057868,119.262079339366,20.3659211886881,30.382254503307,52.720689987082,41.7221624241678,41.6240921397288,67.3324271813515,25.3687965469995,45.0474663475766,24.4924163098428,35.1088518780928,36.7527728275219,103.193506620291,226.971113870645,32.4416585818849,33.1422872028392,144.454163684252,40.404623939714,42.0813382568691,53.9951104919349,71.604376813658,42.6923750232521
"339",176.318888306097,16.4990679244613,42.1397144450933,39.9778260111378,39.253964744126,122.268494761276,34.1706601443891,32.6431500518701,119.42431344169,20.4336012032732,30.4513619205255,52.8452383304818,41.8210846625011,41.712363208928,67.5026410117975,25.4560210445087,45.1939383273015,24.5607895160986,35.1914144778239,36.8042178928903,103.491954554282,227.304992568445,32.5252372147915,33.2182661869231,144.868815999396,40.4981776076859,42.1711706281191,54.1595903752715,71.8108108849912,42.8112998701632
"340",176.505420285565,16.543056626576,42.2118321959429,40.0864057203637,39.3804370440548,122.365203788685,34.2421832976544,32.7108245979534,119.586547544013,20.5012812178584,30.5204693377439,52.9697866738816,41.9200069008345,41.8006342781271,67.6728548422435,25.5432455420179,45.3404103070263,24.6291627223543,35.2739770775552,36.8556629582586,103.790402488274,227.638871266244,32.608815847698,33.294245171007,145.28346831454,40.5917312756579,42.261002999369,54.3240702586081,72.0172449563244,42.9302247170743
"341",176.691952265033,16.5870453286907,42.2839499467925,40.1949854295897,39.5069093439836,122.461912816094,34.3137064509197,32.7784991440366,119.748781646337,20.5689612324435,30.5895767549624,53.0943350172813,42.0189291391678,41.8889053473262,67.8430686726896,25.6304700395271,45.4868822867512,24.69753592861,35.3565396772863,36.907108023627,104.088850422265,227.972749964043,32.6923944806046,33.3702241550909,145.698120629685,40.6852849436298,42.3508353706189,54.4885501419448,72.2236790276576,43.0491495639853
"342",176.878484244501,16.6310340308054,42.3560676976421,40.3035651388156,39.6333816439124,122.558621843504,34.385229604185,32.8461736901199,119.91101574866,20.6366412470286,30.6586841721809,53.2188833606811,42.1178513775012,41.9771764165253,68.0132825031356,25.7176945370363,45.6333542664761,24.7659091348658,35.4391022770175,36.9585530889954,104.387298356256,228.306628661842,32.7759731135112,33.4462031391749,146.112772944829,40.7788386116018,42.4406677418689,54.6530300252814,72.4301130989909,43.1680744108964
"343",177.065016223969,16.6750227329201,42.4281854484918,40.4121448480415,39.7598539438412,122.655330870913,34.4567527574503,32.9138482362032,120.073249850984,20.7043212616138,30.7277915893994,53.3434317040809,42.2167736158345,42.0654474857245,68.1834963335816,25.8049190345454,45.7798262462009,24.8342823411215,35.5216648767487,37.0099981543637,104.685746290247,228.640507359642,32.8595517464177,33.5221821232588,146.527425259973,40.8723922795737,42.5305001131188,54.817509908618,72.6365471703241,43.2869992578075
"344",177.251548203437,16.7190114350347,42.5003031993414,40.5207245572674,39.88632624377,122.752039898323,34.5282759107157,32.9815227822865,120.235483953308,20.7720012761989,30.7968990066179,53.4679800474807,42.3156958541679,42.1537185549236,68.3537101640277,25.8921435320546,45.9262982259258,24.9026555473773,35.6042274764799,37.0614432197321,104.984194224239,228.974386057441,32.9431303793243,33.5981611073427,146.942077575117,40.9659459475457,42.6203324843687,54.9819897919546,72.8429812416573,43.4059241047186
"345",177.438080182904,16.7630001371494,42.572420950191,40.6293042664933,40.0127985436988,122.848748925732,34.599799063981,33.0491973283697,120.397718055631,20.839681290784,30.8660064238364,53.5925283908804,42.4146180925012,42.2419896241227,68.5239239944737,25.9793680295638,46.0727702056507,24.971028753633,35.6867900762111,37.1128882851005,105.28264215823,229.30826475524,33.0267090122308,33.6741400914266,147.356729890261,41.0594996155176,42.7101648556186,55.1464696752913,73.0494153129905,43.5248489516296
"346",177.624612162372,16.8069888392641,42.6445387010406,40.7378839757192,40.1392708436276,122.945457953141,34.6713222172463,33.116871874453,120.559952157955,20.9073613053692,30.9351138410549,53.7170767342802,42.5135403308346,42.3302606933218,68.6941378249197,26.066592527073,46.2192421853755,25.0394019598887,35.7693526759423,37.1643333504688,105.581090092221,229.64214345304,33.1102876451374,33.7501190755105,147.771382205406,41.1530532834896,42.7999972268686,55.3109495586279,73.2558493843238,43.6437737985407
"347",177.81114414184,16.8509775413788,42.7166564518902,40.8464636849451,40.2657431435564,123.042166980551,34.7428453705116,33.1845464205363,120.722186260278,20.9750413199543,31.0042212582734,53.84162507768,42.6124625691679,42.418531762521,68.8643516553657,26.1538170245822,46.3657141651004,25.1077751661445,35.8519152756735,37.2157784158372,105.879538026213,229.976022150839,33.193866278044,33.8260980595944,148.18603452055,41.2466069514615,42.8898295981185,55.4754294419645,73.462283455657,43.7626986454518
"348",177.997676121308,16.8949662434935,42.7887742027398,40.955043394171,40.3922154434852,123.13887600796,34.814368523777,33.2522209666196,120.884420362602,21.0427213345394,31.0733286754919,53.9661734210798,42.7113848075013,42.5068028317201,69.0345654858118,26.2410415220914,46.5121861448253,25.1761483724002,35.9344778754047,37.2672234812056,106.177985960204,230.309900848638,33.2774449109505,33.9020770436783,148.600686835694,41.3401606194335,42.9796619693684,55.6399093253011,73.6687175269902,43.8816234923628
"349",178.184208100776,16.9389549456082,42.8608919535895,41.063623103397,40.518687743414,123.23558503537,34.8858916770423,33.3198955127028,121.046654464925,21.1104013491245,31.1424360927104,54.0907217644796,42.8103070458346,42.5950739009192,69.2047793162578,26.3282660196006,46.6586581245501,25.244521578656,36.0170404751359,37.3186685465739,106.476433894195,230.643779546438,33.3610235438571,33.9780560277623,149.015339150838,41.4337142874054,43.0694943406183,55.8043892086378,73.8751515983234,44.0005483392739
"350",178.370740080244,16.9829436477228,42.9330097044391,41.1722028126229,40.6451600433428,123.332294062779,34.9574148303076,33.3875700587861,121.208888567249,21.1780813637097,31.2115435099289,54.2152701078793,42.909229284168,42.6833449701183,69.3749931467038,26.4154905171098,46.805130104275,25.3128947849117,36.0996030748671,37.3701136119423,106.774881828187,230.977658244237,33.4446021767637,34.0540350118462,149.429991465982,41.5272679553774,43.1593267118683,55.9688690919744,74.0815856696567,44.119473186185
