"","Animal_A.tifdiff_vec.txt","Animal_B.tiffdiff_vec.txt","Animal_C.tifdiff_vec.txt","Animal_D.tifdiff_vec.txt","Animal_E.tifdiff_vec.txt","Animal_F.tifdiff_vec.txt","Animal_G.tifdiff_vec.txt","Animal_H.tifdiff_vec.txt","Animal_I.tifdiff_vec.txt","Animal_J.tifdiff_vec.txt","Animal_K.tifdiff_vec.txt","Animal_L.tifdiff_vec.txt","Animal_M.tifdiff_vec.txt","Animal_N.tifdiff_vec.txt","Animal_O.tifdiff_vec.txt","Animal_P.tiffdiff_vec.txt","Animal_R.tiffdiff_vec.txt","Animal_U.tifdiff_vec.txt","Animal_V.tifdiff_vec.txt","Animal_W.tifdiff_vec.txt","Animal_X.tifdiff_vec.txt","Animal_Y.tifdiff_vec.txt","Animal_Z.tifdiff_vec.txt","Animal_Z1.tifdiff_vec.txt","Animal_Z10.tiffdiff_vec.txt","Animal_Z2.tifdiff_vec.txt","Animal_Z4.tifdiff_vec.txt","Animal_Z6.tiffdiff_vec.txt","Animal_Z8.tiffdiff_vec.txt","Animal_Z9.tiffdiff_vec.txt"
"328",56.0917311073194,7.43466497230114,15.1703168177451,11.8195395317022,13.3174629548564,55.5265581604057,15.4339697690271,12.0467716899191,7.7172113310118,12.0994946411745,10.2379665357581,18.0250875809751,12.6686266173999,13.8314725160475,38.4077736806879,15.1997000400195,13.7481443019214,7.39757072186076,22.3904577151015,8.33229081328845,27.2611149442512,26.040354349713,13.2099060022755,9.21677727256473,82.6049523697728,18.7109531425608,13.9703325452761,25.1236845015008,86.5843008992337,15.4964555007825
"329",56.2285385353938,7.45710783904661,15.2209506193919,11.858693930747,13.3591057933858,55.5939226102016,15.4821371783841,12.0875656995683,7.74052897200497,12.136410650142,10.262693340454,18.0756482464433,12.7058102064544,13.8710735302579,38.5234068790192,15.2476678727471,13.7896568096406,7.41949478790077,22.4574571237043,8.35805711836941,27.336235432982,26.1107089560027,13.2515830093003,9.24260632532787,82.8418048504689,18.7757217179813,14.0118756577974,25.2104493197036,86.8475778348873,15.5424199133809
"330",56.3653459634682,7.47955070579208,15.2715844210387,11.8978483297917,13.4007486319153,55.6612870599975,15.5303045877411,12.1283597092175,7.76384661299814,12.1733266591095,10.2874201451499,18.1262089119114,12.742993795509,13.9106745444684,38.6390400773505,15.2956357054746,13.8311693173598,7.44141885394078,22.5244565323071,8.38382342345036,27.4113559217128,26.1810635622924,13.2932600163251,9.26843537809101,83.0786573311651,18.8404902934017,14.0534187703188,25.2972141379064,87.1108547705409,15.5883843259792
"331",56.5021533915426,7.50199357253755,15.3222182226855,11.9370027288365,13.4423914704447,55.7286515097934,15.5784719970981,12.1691537188667,7.78716425399131,12.2102426680769,10.3121469498459,18.1767695773796,12.7801773845635,13.9502755586788,38.7546732756818,15.3436035382022,13.872681825079,7.46334291998079,22.5914559409099,8.40958972853132,27.4864764104436,26.2514181685821,13.33493702335,9.29426443085415,83.3155098118612,18.9052588688221,14.0949618828401,25.3839789561092,87.3741317061946,15.6343487385776
"332",56.638960819617,7.52443643928302,15.3728520243322,11.9761571278813,13.4840343089742,55.7960159595893,15.6266394064551,12.2099477285159,7.81048189498448,12.2471586770444,10.3368737545418,18.2273302428478,12.817360973618,13.9898765728893,38.8703064740131,15.3915713709297,13.9141943327982,7.4852669860208,22.6584553495127,8.43535603361228,27.5615968991743,26.3217727748718,13.3766140303748,9.3200934836173,83.5523622925573,18.9700274442426,14.1365049953614,25.470743774312,87.6374086418482,15.6803131511759
"333",56.7757682476914,7.54687930602849,15.423485825979,12.0153115269261,13.5256771475037,55.8633804093852,15.6748068158122,12.2507417381651,7.83379953597766,12.2840746860119,10.3616005592377,18.277890908316,12.8545445626726,14.0294775870998,38.9859396723444,15.4395392036573,13.9557068405173,7.50719105206081,22.7254547581156,8.46112233869323,27.6367173879051,26.3921273811615,13.4182910373996,9.34592253638044,83.7892147732534,19.034796019663,14.1780481078828,25.5575085925148,87.9006855775018,15.7262775637743
"334",56.9125756757658,7.56932217277396,15.4741196276258,12.0544659259709,13.5673199860331,55.9307448591811,15.7229742251692,12.2915357478144,7.85711717697083,12.3209906949794,10.3863273639336,18.3284515737842,12.8917281517271,14.0690786013102,39.1015728706757,15.4875070363848,13.9972193482365,7.52911511810082,22.7924541667184,8.48688864377419,27.7118378766359,26.4624819874512,13.4599680444245,9.37175158914358,84.0260672539496,19.0995645950834,14.2195912204041,25.6442734107176,88.1639625131554,15.7722419763726
"335",57.0493831038402,7.59176503951943,15.5247534292726,12.0936203250157,13.6089628245626,55.9981093089769,15.7711416345262,12.3323297574636,7.880434817964,12.3579067039468,10.4110541686295,18.3790122392524,12.9289117407817,14.1086796155207,39.217206069007,15.5354748691123,14.0387318559557,7.55103918414083,22.8594535753212,8.51265494885515,27.7869583653667,26.5328365937409,13.5016450514493,9.39758064190673,84.2629197346457,19.1643331705039,14.2611343329255,25.7310382289205,88.427239448809,15.818206388971
"336",57.1861905319146,7.6142079062649,15.5753872309194,12.1327747240605,13.650605663092,56.0654737587728,15.8193090438832,12.3731237671128,7.90375245895717,12.3948227129143,10.4357809733254,18.4295729047205,12.9660953298362,14.1482806297311,39.3328392673383,15.5834427018399,14.0802443636749,7.57296325018084,22.926452983924,8.53842125393611,27.8620788540975,26.6031912000306,13.5433220584741,9.42340969466987,84.4997722153418,19.2291017459243,14.3026774454468,25.8178030471233,88.6905163844626,15.8641708015694
"337",57.322997959989,7.63665077301037,15.6260210325662,12.1719291231052,13.6922485016215,56.1328382085687,15.8674764532403,12.413917776762,7.92707009995034,12.4317387218818,10.4605077780214,18.4801335701887,13.0032789188908,14.1878816439416,39.4484724656696,15.6314105345674,14.1217568713941,7.59488731622085,22.9934523925268,8.56418755901706,27.9371993428283,26.6735458063203,13.584999065499,9.44923874743301,84.7366246960379,19.2938703213447,14.3442205579682,25.9045678653261,88.9537933201163,15.9101352141677
"338",57.4598053880634,7.65909363975584,15.676654834213,12.21108352215,13.733891340151,56.2002026583646,15.9156438625973,12.4547117864112,7.95038774094352,12.4686547308493,10.4852345827173,18.5306942356569,13.0404625079453,14.227482658152,39.5641056640009,15.679378367295,14.1632693791133,7.61681138226086,23.0604518011296,8.58995386409802,28.0123198315591,26.74390041261,13.6266760725238,9.47506780019615,84.9734771767341,19.3586388967652,14.3857636704895,25.9913326835289,89.2170702557699,15.9560996267661
"339",57.5966128161378,7.68153650650131,15.7272886358597,12.2502379211948,13.7755341786804,56.2675671081605,15.9638112719543,12.4955057960605,7.97370538193669,12.5055707398167,10.5099613874132,18.5812549011251,13.0776460969998,14.2670836723625,39.6797388623322,15.7273462000225,14.2047818868324,7.63873544830087,23.1274512097325,8.61572016917898,28.0874403202898,26.8142550188997,13.6683530795486,9.5008968529593,85.2103296574302,19.4234074721856,14.4273067830108,26.0780975017317,89.4803471914235,16.0020640393644
"340",57.7334202442122,7.70397937324678,15.7779224375065,12.2893923202396,13.8171770172099,56.3349315579564,16.0119786813113,12.5362998057097,7.99702302292986,12.5424867487842,10.5346881921091,18.6318155665933,13.1148296860544,14.3066846865729,39.7953720606635,15.7753140327501,14.2462943945516,7.66065951434088,23.1944506183353,8.64148647425994,28.1625608090206,26.8846096251893,13.7100300865735,9.52672590572244,85.4471821381263,19.488176047606,14.4688498955322,26.1648623199345,89.7436241270771,16.0480284519628
"341",57.8702276722866,7.72642223999225,15.8285562391533,12.3285467192844,13.8588198557393,56.4022960077522,16.0601460906683,12.5770938153589,8.02034066392303,12.5794027577517,10.559414996805,18.6823762320615,13.1520132751089,14.3462857007834,39.9110052589948,15.8232818654776,14.2878069022708,7.68258358038089,23.2614500269381,8.66725277934089,28.2376812977514,26.954964231479,13.7517070935983,9.55255495848558,85.6840346188224,19.5529446230264,14.5103930080535,26.2516271381373,90.0069010627307,16.0939928645611
"342",58.007035100361,7.74886510673773,15.8791900408001,12.3677011183292,13.9004626942688,56.4696604575481,16.1083135000254,12.6178878250081,8.0436583049162,12.6163187667192,10.584141801501,18.7329368975296,13.1891968641635,14.3858867149938,40.0266384573261,15.8712496982052,14.32931940999,7.7045076464209,23.3284494355409,8.69301908442185,28.3128017864822,27.0253188377687,13.7933841006231,9.57838401124873,85.9208870995186,19.6177131984469,14.5519361205749,26.3383919563401,90.2701779983844,16.1399572771595
"343",58.1438425284354,7.7713079734832,15.9298238424469,12.4068555173739,13.9421055327983,56.537024907344,16.1564809093824,12.6586818346573,8.06697594590938,12.6532347756866,10.6088686061969,18.7834975629978,13.226380453218,14.4254877292043,40.1422716556574,15.9192175309327,14.3708319177092,7.72643171246092,23.3954488441437,8.71878538950281,28.387922275213,27.0956734440584,13.835061107648,9.60421306401187,86.1577395802147,19.6824817738673,14.5934792330962,26.4251567745429,90.533454934038,16.1859216897579
"344",58.2806499565098,7.79375084022867,15.9804576440937,12.4460099164187,13.9837483713277,56.6043893571399,16.2046483187394,12.6994758443065,8.09029358690255,12.6901507846541,10.6335954108928,18.834058228466,13.2635640422726,14.4650887434148,40.2579048539887,15.9671853636603,14.4123444254283,7.74835577850093,23.4624482527466,8.74455169458377,28.4630427639438,27.1660280503481,13.8767381146728,9.63004211677501,86.3945920609108,19.7472503492877,14.6350223456176,26.5119215927457,90.7967318696916,16.2318861023562
"345",58.4174573845842,7.81619370697414,16.0310914457404,12.4851643154635,14.0253912098572,56.6717538069358,16.2528157280964,12.7402698539558,8.11361122789572,12.7270667936216,10.6583222155887,18.8846188939342,13.3007476313271,14.5046897576252,40.37353805232,16.0151531963878,14.4538569331475,7.77027984454094,23.5294476613494,8.77031799966472,28.5381632526746,27.2363826566378,13.9184151216976,9.65587116953816,86.6314445416069,19.8120189247082,14.6765654581389,26.5986864109485,91.0600088053452,16.2778505149546
"346",58.5542648126586,7.83863657371961,16.0817252473872,12.5243187145083,14.0670340483866,56.7391182567317,16.3009831374534,12.781063863605,8.13692886888889,12.7639828025891,10.6830490202846,18.9351795594024,13.3379312203817,14.5442907718357,40.4891712506513,16.0631210291153,14.4953694408667,7.79220391058095,23.5964470699522,8.79608430474568,28.6132837414053,27.3067372629275,13.9600921287225,9.6817002223013,86.868297022303,19.8767875001286,14.7181085706602,26.6854512291513,91.3232857409988,16.3238149275529
"347",58.691072240733,7.86107944046508,16.132359049034,12.5634731135531,14.1086768869161,56.8064827065276,16.3491505468105,12.8218578732542,8.16024650988206,12.8008988115565,10.7077758249805,18.9857402248706,13.3751148094362,14.5838917860461,40.6048044489826,16.1110888618429,14.5368819485859,7.81412797662096,23.663446478555,8.82185060982664,28.6884042301361,27.3770918692172,14.0017691357473,9.70752927506444,87.1051495029992,19.941556075549,14.7596516831816,26.7722160473542,91.5865626766524,16.3697793401513
"348",58.8278796688074,7.88352230721055,16.1829928506808,12.6026275125979,14.1503197254456,56.8738471563234,16.3973179561675,12.8626518829034,8.18356415087524,12.837814820524,10.7325026296765,19.0363008903387,13.4122983984907,14.6234928002566,40.7204376473139,16.1590566945704,14.5783944563051,7.83605204266097,23.7304458871578,8.8476169149076,28.7635247188669,27.4474464755069,14.0434461427721,9.73335832782758,87.3420019836953,20.0063246509695,14.8011947957029,26.858980865557,91.8498396123061,16.4157437527496
"349",58.9646870968818,7.90596517395602,16.2336266523276,12.6417819116427,14.191962563975,56.9412116061193,16.4454853655245,12.9034458925526,8.20688179186841,12.8747308294915,10.7572294343724,19.0868615558069,13.4494819875453,14.663093814467,40.8360708456452,16.207024527298,14.6199069640242,7.85797610870098,23.7974452957606,8.87338321998855,28.8386452075977,27.5178010817966,14.0851231497969,9.75918738059073,87.5788544643914,20.0710932263899,14.8427379082243,26.9457456837598,92.1131165479597,16.461708165348
"350",59.1014945249562,7.92840804070149,16.2842604539744,12.6809363106874,14.2336054025045,57.0085760559152,16.4936527748815,12.9442399022018,8.23019943286158,12.911646838459,10.7819562390683,19.1374222212751,13.4866655765998,14.7026948286775,40.9517040439765,16.2549923600255,14.6614194717434,7.87990017474099,23.8644447043635,8.89914952506951,28.9137656963285,27.5881556880863,14.1268001568218,9.78501643335387,87.8157069450875,20.1358618018103,14.8842810207456,27.0325105019626,92.3763934836133,16.5076725779464
"351",59.2383019530306,7.95085090744696,16.3348942556212,12.7200907097322,14.2752482410339,57.0759405057111,16.5418201842386,12.9850339118511,8.25351707385475,12.9485628474264,10.8066830437642,19.1879828867433,13.5238491656544,14.7422958428879,41.0673372423078,16.3029601927531,14.7029319794626,7.901824240781,23.9314441129663,8.92491583015047,28.9888861850593,27.658510294376,14.1684771638466,9.81084548611701,88.0525594257837,20.2006303772308,14.925824133267,27.1192753201654,92.6396704192669,16.5536369905447
"352",59.375109381105,7.97329377419243,16.3855280572679,12.759245108777,14.3168910795634,57.143304955507,16.5899875935956,13.0258279215003,8.27683471484792,12.9854788563939,10.8314098484601,19.2385435522115,13.5610327547089,14.7818968570984,41.1829704406391,16.3509280254806,14.7444444871818,7.92374830682101,23.9984435215691,8.95068213523142,29.0640066737901,27.7288649006657,14.2101541708714,9.83667453888016,88.2894119064798,20.2653989526512,14.9673672457883,27.2060401383682,92.9029473549205,16.5996014031431
"353",59.5119168091794,7.9957366409379,16.4361618589147,12.7983995078218,14.3585339180929,57.2106694053029,16.6381550029526,13.0666219311495,8.3001523558411,13.0223948653614,10.856136653156,19.2891042176797,13.5982163437635,14.8214978713088,41.2986036389704,16.3988958582082,14.785956994901,7.94567237286102,24.0654429301719,8.97644844031238,29.1391271625208,27.7992195069554,14.2518311778963,9.8625035916433,88.5262643871759,20.3301675280716,15.0089103583097,27.292804956571,93.1662242905742,16.6455658157414
"354",59.6487242372538,8.01817950768337,16.4867956605615,12.8375539068666,14.4001767566223,57.2780338550987,16.6863224123096,13.1074159407987,8.32346999683427,13.0593108743289,10.880863457852,19.3396648831478,13.635399932818,14.8610988855193,41.4142368373017,16.4468636909357,14.8274695026201,7.96759643890103,24.1324423387747,9.00221474539334,29.2142476512516,27.869574113245,14.2935081849211,9.88833264440644,88.763116867872,20.394936103492,15.050453470831,27.3795697747738,93.4295012262278,16.6915302283398
"355",59.7855316653282,8.04062237442884,16.5374294622083,12.8767083059114,14.4418195951518,57.3453983048946,16.7344898216666,13.1482099504479,8.34678763782744,13.0962268832963,10.9055902625479,19.390225548616,13.6725835218725,14.9006998997297,41.529870035633,16.4948315236633,14.8689820103393,7.98952050494104,24.1994417473775,9.0279810504743,29.2893681399824,27.9399287195347,14.3351851919459,9.91416169716959,88.9999693485682,20.4597046789125,15.0919965833523,27.4663345929766,93.6927781618814,16.7374946409381
"356",59.9223390934026,8.06306524117431,16.5880632638551,12.9158627049562,14.4834624336812,57.4127627546905,16.7826572310237,13.1890039600972,8.37010527882061,13.1331428922638,10.9303170672438,19.4407862140842,13.7097671109271,14.9403009139402,41.6455032339643,16.5427993563908,14.9104945180585,8.01144457098105,24.2664411559804,9.05374735555525,29.3644886287132,28.0102833258244,14.3768621989708,9.93999074993273,89.2368218292643,20.5244732543329,15.1335396958737,27.5530994111794,93.956055097535,16.7834590535365
"357",60.059146521477,8.08550810791978,16.6386970655019,12.9550171040009,14.5251052722107,57.4801272044864,16.8308246403807,13.2297979697464,8.39342291981379,13.1700589012313,10.9550438719397,19.4913468795524,13.7469506999816,14.9799019281507,41.7611364322956,16.5907671891183,14.9520070257777,8.03336863702106,24.3334405645832,9.07951366063621,29.439609117444,28.0806379321141,14.4185392059956,9.96581980269587,89.4736743099604,20.5892418297533,15.175082808395,27.6398642293822,94.2193320331886,16.8294234661348
"358",60.1959539495514,8.10795097466525,16.6893308671486,12.9941715030457,14.5667481107401,57.5474916542823,16.8789920497377,13.2705919793956,8.41674056080696,13.2069749101988,10.9797706766356,19.5419075450206,13.7841342890362,15.0195029423611,41.8767696306269,16.6387350218459,14.9935195334969,8.05529270306107,24.400439973186,9.10527996571717,29.5147296061748,28.1509925384038,14.4602162130204,9.99164885545902,89.7105267906565,20.6540104051738,15.2166259209164,27.726629047585,94.4826089688423,16.8753878787332
"359",60.3327613776258,8.13039384141072,16.7399646687954,13.0333259020905,14.6083909492696,57.6148561040782,16.9271594590947,13.3113859890448,8.44005820180013,13.2438909191662,11.0044974813316,19.5924682104888,13.8213178780907,15.0591039565716,41.9924028289582,16.6867028545734,15.0350320412161,8.07721676910108,24.4674393817888,9.13104627079813,29.5898500949056,28.2213471446935,14.5018932200453,10.0174779082222,89.9473792713526,20.7187789805942,15.2581690334377,27.8133938657879,94.7458859044959,16.9213522913316
"360",60.4695688057002,8.15283670815619,16.7905984704422,13.0724803011353,14.6500337877991,57.6822205538741,16.9753268684518,13.352179998694,8.4633758427933,13.2808069281337,11.0292242860275,19.6430288759569,13.8585014671453,15.098704970782,42.1080360272895,16.734670687301,15.0765445489352,8.09914083514109,24.5344387903916,9.15681257587908,29.6649705836363,28.2917017509832,14.5435702270701,10.0433069609853,90.1842317520488,20.7835475560146,15.2997121459591,27.9001586839907,95.0091628401495,16.9673167039299
